uri_doremus,uri_dbpedia,rank
http://data.doremus.org/artist/7e26a2bb-8c7a-39d1-90e4-359dafa51f70,http://dbpedia.org/resource/Orazio_Michi,1.8
http://data.doremus.org/artist/041e7290-af56-34b0-976a-0b81d3f5fd82,http://dbpedia.org/resource/Mikołaj_Gomółka,1.8
http://data.doremus.org/artist/072f1b8f-55ff-30a4-ba2f-13a4fc8cbc39,http://dbpedia.org/resource/Luigi_Ceccarelli,1.8
http://data.doremus.org/artist/a27fc786-1c36-3a70-8e04-649237ed05b6,http://dbpedia.org/resource/Jan_Novák_(composer),1.8
http://data.doremus.org/artist/6276cef8-11cb-324d-90eb-113d1a8b5bbc,http://dbpedia.org/resource/Jean-Baptiste_Bréval,1.8
http://data.doremus.org/artist/f27938a8-fdb8-3937-8811-1d959ad2eed0,http://dbpedia.org/resource/Caspar_Diethelm,1.8
http://data.doremus.org/artist/56c42b0e-c443-370b-a9f2-a9287a0988b3,http://dbpedia.org/resource/Alireza_Mashayekhi,1.8
http://data.doremus.org/artist/6881e49d-f073-3727-826e-009c7d668f53,http://dbpedia.org/resource/Amadeu_Vives_i_Roig,1.8
http://data.doremus.org/artist/d07ec69a-da7c-36ab-a098-44c0cdc9741d,http://dbpedia.org/resource/Alessandro_Scarlatti,1.8
http://data.doremus.org/artist/cf735a90-4afa-3849-869d-719360747f16,http://dbpedia.org/resource/Giuseppe_Ottavio_Pitoni,1.8
http://data.doremus.org/artist/824e95ed-bac8-39e4-b326-bd42bece9c1c,http://dbpedia.org/resource/Attilio_Ariosti,1.8
http://data.doremus.org/artist/f55283d9-d0f8-3482-86bb-b44991840493,http://dbpedia.org/resource/Jo_Kondo,1.8
http://data.doremus.org/artist/7abf4e40-5b59-3cd7-ab35-624a70d68622,http://dbpedia.org/resource/Louis_James_Alfred_Lefébure-Wély,1.8
http://data.doremus.org/artist/c40c7d4d-9356-37cc-b21c-3c6f4d54fc4f,http://dbpedia.org/resource/Giuseppe_de_Majo,1.8
http://data.doremus.org/artist/db67c2e4-6b8b-3787-9cec-941bde111b34,http://dbpedia.org/resource/Luigi_Legnani,1.8
http://data.doremus.org/artist/41c87895-3d7d-34c9-a131-d772b42e9dbb,http://dbpedia.org/resource/Adolf_Jensen,1.8
http://data.doremus.org/artist/3f534a9c-5197-35b8-a6d1-6372059f837f,http://dbpedia.org/resource/Eugen_Suchoň,1.8
http://data.doremus.org/artist/23df9200-a2a7-3ba8-ab11-ec16bf781c41,http://dbpedia.org/resource/Béla_Bartók,1.8
http://data.doremus.org/artist/0197beb2-7a59-30f7-a70c-adf44345cf8a,http://dbpedia.org/resource/Lennox_Berkeley,1.8
http://data.doremus.org/artist/47e64470-27c0-3937-858a-ffbd880ded7d,http://dbpedia.org/resource/Adam_de_la_Halle,1.8
http://data.doremus.org/artist/8583d8d3-a9f5-3fe1-b7b6-189d7dd976a5,http://dbpedia.org/resource/Pedro_Aranaz,1.8
http://data.doremus.org/artist/86a0a85a-f1c8-3e9c-8418-13ead5bf3f30,http://dbpedia.org/resource/Alexander_Siloti,1.8
http://data.doremus.org/artist/99cf90c5-2890-3834-95b2-330ad3cda970,http://dbpedia.org/resource/Franco_Leoni,1.8
http://data.doremus.org/artist/42f2c8f5-b3d5-3dda-9b7a-ced010dd57fa,http://dbpedia.org/resource/Trond_Kverno,1.8
http://data.doremus.org/artist/5aa16be6-0112-39e8-892f-dda4be2bdf3b,http://dbpedia.org/resource/Antonio_Rodríguez_de_Hita,1.8
http://data.doremus.org/artist/a8c067c8-5a17-3d3b-b3bb-3519bc7db092,http://dbpedia.org/resource/Sofia_Gubaidulina,1.8
http://data.doremus.org/artist/bc43650c-6630-342c-8c1c-697e973a27b3,http://dbpedia.org/resource/Im_Chang-jung,1.8
http://data.doremus.org/artist/d1146d4b-6e17-3b8b-a729-948a78ce3691,http://dbpedia.org/resource/Alphonse_Duvernoy,1.8
http://data.doremus.org/artist/b2757199-5999-3956-a254-4d9a6f8cd5bc,http://dbpedia.org/resource/Pompeo_Cannicciari,1.8
http://data.doremus.org/artist/3d1f2710-06de-3668-b754-34e383a750fe,http://dbpedia.org/resource/Richard_Wayne_Dirksen,1.8
http://data.doremus.org/artist/f2f3805e-685e-344b-b85d-759c31835001,http://dbpedia.org/resource/Nicolas_Chédeville,1.8
http://data.doremus.org/artist/9ba2750a-d449-343c-8698-b472ed6be0ae,http://dbpedia.org/resource/Édith_Lejet,1.8
http://data.doremus.org/artist/3df001c4-bb97-3645-b7a4-1711f15041a1,http://dbpedia.org/resource/Ted_Snyder,1.8
http://data.doremus.org/artist/bc762265-549d-346f-ad94-686e12478ea9,http://dbpedia.org/resource/Maceo_Pinkard,1.8
http://data.doremus.org/artist/8a8791b2-d3b6-324b-9e1a-65e059d0a22b,http://dbpedia.org/resource/Yngve_Slettholm,1.8
http://data.doremus.org/artist/9c93b22a-0f3d-3521-9f58-ba44dce2e82c,http://dbpedia.org/resource/Arthur_Hartmann,1.8
http://data.doremus.org/artist/206a6cfe-2d82-341d-9dbf-01fb63dda672,http://dbpedia.org/resource/Henri_Sauguet,1.8
http://data.doremus.org/artist/675f0f24-db14-3714-b658-14db509d5072,http://dbpedia.org/resource/Jean-Jacques_Burnel,1.8
http://data.doremus.org/artist/e1c28ba0-b070-3e42-a45e-b03261eac895,http://dbpedia.org/resource/Paul_Bowles,1.8
http://data.doremus.org/artist/88bc082d-03c4-35d9-9630-b869875578a3,http://dbpedia.org/resource/Kris_Defoort,1.8
http://data.doremus.org/artist/28d7afb3-5459-3486-8d28-0a5cff0de55a,http://dbpedia.org/resource/Lorenzo_Ratti,1.8
http://data.doremus.org/artist/2288e203-b5ce-35e9-8c2a-f07dc4077d37,http://dbpedia.org/resource/Charles_Dodge_(composer),1.8
http://data.doremus.org/artist/85d78b96-746b-335b-8401-1b0740eda8a4,http://dbpedia.org/resource/Giovanni_Bassano,1.8
http://data.doremus.org/artist/1967b571-2b18-3ee4-8ffe-03dba6ef6398,http://dbpedia.org/resource/Regino_Sainz_de_la_Maza,1.8
http://data.doremus.org/artist/8f47e171-d10c-3411-b45e-2dc06fd7fcf1,http://dbpedia.org/resource/Gavriil_Popov_(composer),1.8
http://data.doremus.org/artist/aa71e1c5-bc56-3da1-974c-76552fe7c45e,http://dbpedia.org/resource/Charles_Quef,1.8
http://data.doremus.org/artist/121ed71b-23fa-393e-9531-94ec227f5b32,http://dbpedia.org/resource/Scipione_Stella,1.8
http://data.doremus.org/artist/1ce9e3dc-1116-3086-b0a0-f6e5dae7e5e0,http://dbpedia.org/resource/Giuseppe_Branzoli,1.8
http://data.doremus.org/artist/b95bb4c3-ab17-3fb1-99d8-4230269fe9e1,http://dbpedia.org/resource/Theodor_Kullak,1.8
http://data.doremus.org/artist/7eab4174-8c0b-3067-9a80-2eda98436ce8,http://dbpedia.org/resource/Peter_Bruun,1.8
http://data.doremus.org/artist/285e8ec7-5ec3-3206-9221-a95df3b95d1a,http://dbpedia.org/resource/Jacques-Nicolas_Lemmens,1.8
http://data.doremus.org/artist/07a0c2b6-48aa-33b8-a557-0410ae3a7648,http://dbpedia.org/resource/Elsa_Barraine,1.8
http://data.doremus.org/artist/90536df2-81ed-301b-8fff-f99f97ff96e0,http://dbpedia.org/resource/Jurriaan_Andriessen,1.8
http://data.doremus.org/artist/94e41f84-ea5e-30d2-a089-496255d3c60f,http://dbpedia.org/resource/František_Xaver_Pokorný,1.8
http://data.doremus.org/artist/de6d550b-28e0-3ddd-8e55-23bf35a8e2db,http://dbpedia.org/resource/Ignaz_Moscheles,1.8
http://data.doremus.org/artist/f0705d2b-594c-3e7c-ac53-ce02975027d1,http://dbpedia.org/resource/Oliver_Holden,1.8
http://data.doremus.org/artist/f6b78374-45d2-33d0-b692-cc58d799edfb,http://dbpedia.org/resource/Thierry_Pécou,1.8
http://data.doremus.org/artist/63a2258c-7369-3551-9cb3-5d9eed937e5a,http://dbpedia.org/resource/Paolo_da_Firenze,1.8
http://data.doremus.org/artist/3006ccda-0ba5-3e6b-8196-3b97e686567b,http://dbpedia.org/resource/Vittorio_Monti,1.8
http://data.doremus.org/artist/73cfc800-a85d-3a36-b2f8-8c32521b6a1f,http://dbpedia.org/resource/Valentino_Bucchi,1.8
http://data.doremus.org/artist/1954ccbf-e794-3a1d-9bb7-6593159ad335,http://dbpedia.org/resource/Charles_Piroye,1.8
http://data.doremus.org/artist/7b8e4ac6-3140-34ae-875c-ce4eaba89eed,http://dbpedia.org/resource/Adolphe_Borchard,1.8
http://data.doremus.org/artist/e3bc48e3-e07e-3646-aa07-cee63dc91e55,http://dbpedia.org/resource/Maximilian_Stadler,1.8
http://data.doremus.org/artist/92a01e24-702b-39de-a715-b8ab59b8c02d,http://dbpedia.org/resource/Jerzy_Maksymiuk,1.8
http://data.doremus.org/artist/30720f37-e0f8-3b84-8a85-be96b979353f,http://dbpedia.org/resource/Micheline_Coulombe_Saint-Marcoux,1.8
http://data.doremus.org/artist/c93d1e8f-c94e-3e2e-81fd-9c3a25a9bad6,http://dbpedia.org/resource/Jehan_de_Lescurel,1.8
http://data.doremus.org/artist/3b21c3dc-ee20-3bac-a4c7-b1bb2276d386,http://dbpedia.org/resource/Avner_Dorman,1.8
http://data.doremus.org/artist/2b9d777f-b755-3845-bd98-969c46dec0f8,http://dbpedia.org/resource/Pierre_Gaviniès,1.8
http://data.doremus.org/artist/6c14c375-c831-349a-9400-a0c96011ae9d,http://dbpedia.org/resource/Josef_Starzer,1.8
http://data.doremus.org/artist/c4b0c421-6096-338f-a8d2-8760ea381200,http://dbpedia.org/resource/Louis_Durey,1.8
http://data.doremus.org/artist/01c9714e-b73c-3dac-a493-af3b44b67154,http://dbpedia.org/resource/Eef_van_Breen,1.8
http://data.doremus.org/artist/d8e2b4ed-6829-3033-a37e-573f7295eea8,http://dbpedia.org/resource/Johann_Christoph_Pezel,1.8
http://data.doremus.org/artist/2557c29c-671f-3c8d-99cb-18d2f25cfece,http://dbpedia.org/resource/Carlo_Milanuzzi,1.8
http://data.doremus.org/artist/d3f5ec53-94f2-3f36-9024-b8f7ac892c18,http://dbpedia.org/resource/Bruno_Bettinelli,1.8
http://data.doremus.org/artist/06c2c3f8-8282-36b9-b174-374340519826,http://dbpedia.org/resource/William_Herschel,1.8
http://data.doremus.org/artist/e21c74cf-cd7a-3c86-9128-8aa253f134c1,http://dbpedia.org/resource/Joachim_Andersen,1.8
http://data.doremus.org/artist/d07dc3c5-e722-3f18-8a06-22a6fbec74f2,http://dbpedia.org/resource/Josef_Antonín_Plánický,1.8
http://data.doremus.org/artist/c169bea0-dc1a-307c-b062-a96b3efb73b3,http://dbpedia.org/resource/Alfonso_Fontanelli,1.8
http://data.doremus.org/artist/39db32c0-1547-363d-a8e4-5544e092fe1d,http://dbpedia.org/resource/Alfonso_Ferrabosco_the_younger,1.8
http://data.doremus.org/artist/02976546-aaec-3319-878d-becdf84f5c5e,http://dbpedia.org/resource/Elliott_Sharp,1.8
http://data.doremus.org/artist/2bc410c7-6334-3aa1-813f-67c9a8422c79,http://dbpedia.org/resource/Havergal_Brian,1.8
http://data.doremus.org/artist/d3ab4a56-3339-3967-a37a-0ed2d29972b3,http://dbpedia.org/resource/Daníel_Bjarnason,1.8
http://data.doremus.org/artist/304b6361-042a-3cbe-88a4-3bbe5e5a992d,http://dbpedia.org/resource/Loïsa_Puget,1.8
http://data.doremus.org/artist/44f48fad-9296-32e9-9e04-86853bf6971b,http://dbpedia.org/resource/Volkmar_Andreae,1.8
http://data.doremus.org/artist/9e82be14-6ddd-3c4c-b359-f783ba1e333e,http://dbpedia.org/resource/Clarence_Barlow,1.8
http://data.doremus.org/artist/26b3edff-95e1-3f85-bd82-dfe68d608d1d,http://dbpedia.org/resource/Gisèle_Barreau,1.8
http://data.doremus.org/artist/3046c4e4-d11c-3ca9-8616-34d02e59ea8e,http://dbpedia.org/resource/Alan_Shulman,1.8
http://data.doremus.org/artist/83552cc3-4495-3065-898a-915d79fdabd1,http://dbpedia.org/resource/Carolus_Hacquart,1.8
http://data.doremus.org/artist/48482b1b-e4e9-307d-84ba-1f634d6f8ae1,http://dbpedia.org/resource/Azalais_de_Porcairagues,1.8
http://data.doremus.org/artist/e4a1ea77-8eeb-3e41-b056-7cbb533445d1,http://dbpedia.org/resource/Italo_Montemezzi,1.8
http://data.doremus.org/artist/c7bc0862-aff4-371f-ab08-92dce6c990cd,http://dbpedia.org/resource/Jack_Behrens,1.8
http://data.doremus.org/artist/4fdabffb-1b60-3612-aa45-b7966362afb1,http://dbpedia.org/resource/Michael_Obst_(composer),1.8
http://data.doremus.org/artist/0e65f589-8b2a-33e1-8942-f2b3d217eddb,http://dbpedia.org/resource/Ilmari_Hannikainen,1.8
http://data.doremus.org/artist/4d39817c-d9ea-3065-aabd-038d6af171cc,http://dbpedia.org/resource/Richard_Markowitz,1.8
http://data.doremus.org/artist/57850369-e920-3cf1-bc53-4cc39b9920d8,http://dbpedia.org/resource/Domenico_Belli,1.8
http://data.doremus.org/artist/222be406-5f00-39c5-b1cc-3a11d6c8563b,http://dbpedia.org/resource/Kevin_Puts,1.8
http://data.doremus.org/artist/8f760a28-d0d8-3c9f-bc15-995df141cc30,http://dbpedia.org/resource/Michel_Magne,1.8
http://data.doremus.org/artist/318f183a-5231-3825-8153-6f46f9bdab1a,http://dbpedia.org/resource/Earle_Brown,1.8
http://data.doremus.org/artist/89780569-5fc7-3966-8fc8-167cc373e316,http://dbpedia.org/resource/Marina_Leonardi,1.8
http://data.doremus.org/artist/36439f06-87d2-33e7-a17f-17cfc69b55c1,http://dbpedia.org/resource/Carlo_Farina,1.8
http://data.doremus.org/artist/4802a043-23bb-3b8d-a443-4a3bd22ccc63,http://dbpedia.org/resource/Wolfgang_Amadeus_Mozart,1.8
http://data.doremus.org/artist/16602ca3-10a5-3255-8dd3-9e7998f2c47f,http://dbpedia.org/resource/František_Brixi,1.8
http://data.doremus.org/artist/71fd87f2-ed9f-37f1-b933-8474f6d56001,http://dbpedia.org/resource/José_Ardévol,1.8
http://data.doremus.org/artist/ad21408e-59a4-3707-b493-d782fec8a901,http://dbpedia.org/resource/Rocco_Rodio,1.8
http://data.doremus.org/artist/77e7b031-f640-3587-b3b9-d1ed6ac8b249,http://dbpedia.org/resource/Theodore_Chanler,1.8
http://data.doremus.org/artist/da7c8219-9d18-35c7-8e2d-d6c3ce217f99,http://dbpedia.org/resource/Isaac_Posch,1.8
http://data.doremus.org/artist/dba53360-c64f-329f-9c40-55a09abe1726,http://dbpedia.org/resource/Nicolas_Vérin,1.8
http://data.doremus.org/artist/966b927d-a2dd-3b4a-ac92-5b53a6d3fb78,http://dbpedia.org/resource/Jean-Luc_Ponty,1.8
http://data.doremus.org/artist/9421ede4-2f17-3f44-b8ac-8cb497342c20,http://dbpedia.org/resource/Pavel_Chesnokov,1.8
http://data.doremus.org/artist/d27a7dd7-5aa0-317b-ba9d-547f94daa125,http://dbpedia.org/resource/Frank_Michael_Beyer,1.8
http://data.doremus.org/artist/a6ba56f7-ce56-3ac0-9fb2-651126bc5603,http://dbpedia.org/resource/Robert_Wright_(writer),1.8
http://data.doremus.org/artist/25195f19-8cf5-3cd7-9db7-a0830f08f19a,http://dbpedia.org/resource/Valerio_Bona,1.8
http://data.doremus.org/artist/d9f46f62-4b1a-372b-981a-46667116406c,http://dbpedia.org/resource/Richard_Galliano,1.8
http://data.doremus.org/artist/5ba7e9f4-7cd8-358f-a58f-924fe5905f64,http://dbpedia.org/resource/Jaurés_Lamarque_Pons,1.8
http://data.doremus.org/artist/f65c9001-1c9f-3c41-9b85-e793a49092ef,http://dbpedia.org/resource/Gordon_Stout,1.8
http://data.doremus.org/artist/ede483fe-c9b1-3f79-a584-3695b668aa8f,http://dbpedia.org/resource/Johannes_Ghiselin,1.8
http://data.doremus.org/artist/40697986-f929-34cb-a8f9-272db37d4f7c,http://dbpedia.org/resource/Peire_Raimon_de_Tolosa,1.8
http://data.doremus.org/artist/73061715-be59-3392-8f16-0ff20a5cf520,http://dbpedia.org/resource/George_Perle,1.8
http://data.doremus.org/artist/8ca1b291-40ea-3a11-b63b-a1a0992ce9bb,http://dbpedia.org/resource/Claude_Vivier,1.8
http://data.doremus.org/artist/60f1bb30-6ad5-3bbf-8ea8-9b3c6e9f7ee6,http://dbpedia.org/resource/Constantijn_Huygens,1.8
http://data.doremus.org/artist/e38a88ff-3a1f-34b3-b742-01c6b93876c5,http://dbpedia.org/resource/Macedonio_Alcalá,1.8
http://data.doremus.org/artist/a2e60b9a-4fc4-3b16-9f86-1920585e5796,http://dbpedia.org/resource/Ivan_Boumans,1.8
http://data.doremus.org/artist/02ae2835-a897-3367-b0d1-118484b21f7d,http://dbpedia.org/resource/Jacobus_Vaet,1.8
http://data.doremus.org/artist/56a2c1d2-9546-3620-a2fb-df274909c36b,http://dbpedia.org/resource/Pierre_Montan_Berton,1.8
http://data.doremus.org/artist/056f5c84-483e-3eed-9b62-bb1509287a37,http://dbpedia.org/resource/Otto_Nicolai,1.8
http://data.doremus.org/artist/e2c8aad1-2704-3bd6-b343-522839fc1ffa,http://dbpedia.org/resource/Simone_Plé-Caussade,1.8
http://data.doremus.org/artist/ceb9b810-b15d-346a-b3d2-d6cd893d9b25,http://dbpedia.org/resource/Alexander_Mosolov,1.8
http://data.doremus.org/artist/ecc9bbef-ca27-35df-b68b-13de724ffc55,http://dbpedia.org/resource/Willem_Pijper,1.8
http://data.doremus.org/artist/688ae560-e0fc-3520-8281-25b8e124b050,http://dbpedia.org/resource/Dobri_Hristov,1.8
http://data.doremus.org/artist/6d47bf8c-e9a9-35cc-82b1-1e33529618b3,http://dbpedia.org/resource/Abbie_Betinis,1.8
http://data.doremus.org/artist/27f6866a-199e-32b9-81e1-29a25e47b8a2,http://dbpedia.org/resource/Giuseppe_Aprile,1.8
http://data.doremus.org/artist/d2187711-d68e-380b-b409-10b6f0296ced,http://dbpedia.org/resource/Leonardo_De_Lorenzo,1.8
http://data.doremus.org/artist/7d417ed8-85ff-35f5-932c-7b259f7a83bc,http://dbpedia.org/resource/Niccolò_Grillo,1.8
http://data.doremus.org/artist/07ba9c74-33a0-3454-a9f9-929f0731e92e,http://dbpedia.org/resource/Sven_August_Körling,1.8
http://data.doremus.org/artist/163e90b8-b892-34f2-85a7-7f212ac1c580,http://dbpedia.org/resource/Antonio_Bazzini,1.8
http://data.doremus.org/artist/9c5ec29b-8d20-3261-a054-e092fe414c43,http://dbpedia.org/resource/Achille_Falcone,1.8
http://data.doremus.org/artist/fa8811bb-eb10-3d0d-947a-e98ff5dedf62,http://dbpedia.org/resource/Șerban_Nichifor,1.8
http://data.doremus.org/artist/a7761198-fa97-3af6-b842-64e66637397d,http://dbpedia.org/resource/Nicola_Sabatino,1.8
http://data.doremus.org/artist/249bad63-20a7-3a1b-a819-bac7b65a7ccf,http://dbpedia.org/resource/Thomas_de_Hartmann,1.8
http://data.doremus.org/artist/3dba985b-47a1-3501-93fa-df85333d4d47,http://dbpedia.org/resource/Girolamo_Crescentini,1.8
http://data.doremus.org/artist/024290af-110c-3d34-9f76-4322d8636d4a,http://dbpedia.org/resource/Eduard_Schütt,1.8
http://data.doremus.org/artist/6c79d118-2c2b-3076-b423-3556ed7180b7,http://dbpedia.org/resource/Raimbaut_de_Vaqueiras,1.8
http://data.doremus.org/artist/f3b2f10d-1f54-3ddb-ad87-113610a2964e,http://dbpedia.org/resource/Marianna_Martines,1.8
http://data.doremus.org/artist/21e770aa-4016-357d-aaf4-d0f258f4bc9d,http://dbpedia.org/resource/Will_Gregory,1.8
http://data.doremus.org/artist/24242fa0-6778-30be-9281-ef869eef5ba5,http://dbpedia.org/resource/Klaus_Lang,1.8
http://data.doremus.org/artist/3c2f6b6d-97b9-3466-a8a4-cc07b1cea1d4,http://dbpedia.org/resource/Joseph_Gelineau,1.8
http://data.doremus.org/artist/3ac29f46-4f53-3eb5-8639-a4c390c6d05c,http://dbpedia.org/resource/Gerard_Victory,1.8
http://data.doremus.org/artist/b0ebfbcb-6b68-38cd-92f5-b1a5fb692d44,http://dbpedia.org/resource/Jean_Barraqué,1.8
http://data.doremus.org/artist/8c4ce0fe-ddcc-331c-9ba0-eca09378c927,http://dbpedia.org/resource/Alexander_Utendal,1.8
http://data.doremus.org/artist/428f8f7f-76d1-3530-a36c-85cf6694fdb8,http://dbpedia.org/resource/Delphin_Strungk,1.8
http://data.doremus.org/artist/0c081c38-eef6-3741-b235-693f7e8045f1,http://dbpedia.org/resource/Meister_Rumelant,1.8
http://data.doremus.org/artist/4bffd01e-4c34-3efc-b61a-d671ff4c3ec3,http://dbpedia.org/resource/Vinzenz_Fux,1.8
http://data.doremus.org/artist/4cea1533-937c-30ba-b2c9-5dc092e2bf8c,http://dbpedia.org/resource/Samuel_de_Lange,1.8
http://data.doremus.org/artist/187ca331-d6c4-3269-96a4-aa9eee4fc6a9,http://dbpedia.org/resource/Thomas_Tallis,1.8
http://data.doremus.org/artist/d45768a1-875b-3c9d-a972-be593e819cb9,http://dbpedia.org/resource/David_Padrós,1.8
http://data.doremus.org/artist/0df2d923-5e28-3250-b64d-c2a83862119d,http://dbpedia.org/resource/Wilhelm_Friedrich_Ernst_Bach,1.8
http://data.doremus.org/artist/5e11799d-b9b6-320e-90d8-1a326ff369a7,http://dbpedia.org/resource/Antonio_Vandini,1.8
http://data.doremus.org/artist/b27db0db-15a4-3fc5-8e6a-848617982c89,http://dbpedia.org/resource/Cécile_Chaminade,1.8
http://data.doremus.org/artist/b87c4124-11df-3ff4-9f9a-2d0b22f65e28,http://dbpedia.org/resource/Ivan_Boumans,1.8
http://data.doremus.org/artist/87dbe989-c40d-343a-a3ac-24a1bac6f2ae,http://dbpedia.org/resource/Michael_Hurd_(composer),1.8
http://data.doremus.org/artist/c373bb5b-d7a5-39bd-8435-5a7df6d559dc,http://dbpedia.org/resource/Herman_David_Koppel,1.8
http://data.doremus.org/artist/ccca3825-fe49-3d35-b6c0-5fc802b232f1,http://dbpedia.org/resource/Gaetano_Brunetti,1.8
http://data.doremus.org/artist/e6429a66-d58a-3ecf-9280-1f10426e9d5f,http://dbpedia.org/resource/Georg_Matthias_Monn,1.8
http://data.doremus.org/artist/86e0b90c-9c48-3d23-b97d-117d5379bd98,http://dbpedia.org/resource/Roger_Doyle,1.8
http://data.doremus.org/artist/2a367db5-5728-3510-a266-0df803bd655e,http://dbpedia.org/resource/Samuel_Barber,1.8
http://data.doremus.org/artist/3b14ff32-3214-366c-a8b1-a15d8ed39558,http://dbpedia.org/resource/Folke_Rabe,1.8
http://data.doremus.org/artist/905ed5e9-d498-3179-8293-70d80357f1ea,http://dbpedia.org/resource/François-Adrien_Boieldieu,1.8
http://data.doremus.org/artist/0f27b94c-fc24-3c9e-a476-82e2cc576c3c,http://dbpedia.org/resource/Hans-Martin_Linde,1.8
http://data.doremus.org/artist/523a60a9-ce59-3041-88ad-d678f65d15df,http://dbpedia.org/resource/Sebastián_Raval,1.8
http://data.doremus.org/artist/4e21ae31-5390-3843-9236-078f8d4b8c30,http://dbpedia.org/resource/Jean-Baptiste_Lully,1.8
http://data.doremus.org/artist/58f5b97c-8cea-3126-b8bd-2af0e8680e85,http://dbpedia.org/resource/Ned_Bouhalassa,1.8
http://data.doremus.org/artist/731bfb61-5e36-3aaa-87fb-7e103667c995,http://dbpedia.org/resource/Nicolas_Payen,1.8
http://data.doremus.org/artist/946aca8f-9dd7-3b6a-85e5-d970f9cf1130,http://dbpedia.org/resource/Eli-Eri_Moura,1.8
http://data.doremus.org/artist/9de148af-6239-30b1-bb6a-556f87d7aafb,http://dbpedia.org/resource/Bo_Nilsson,1.8
http://data.doremus.org/artist/765543ea-7eb9-31cf-9ac7-e7d9698f121c,http://dbpedia.org/resource/Christian_Skår_Winther,1.8
http://data.doremus.org/artist/c9382ea6-99c5-3daa-923b-adce49ad4b58,http://dbpedia.org/resource/Frank_Martin_(composer),1.8
http://data.doremus.org/artist/ececaaf0-daec-39f3-bbda-fa85b70ddfd0,http://dbpedia.org/resource/Nicolas_Racot_de_Grandval,1.8
http://data.doremus.org/artist/c919ffb5-eed9-3356-b171-e93cade857c0,http://dbpedia.org/resource/Michael_Denhoff,1.8
http://data.doremus.org/artist/947d901d-ec40-3493-ab91-1c39dd89cbc8,http://dbpedia.org/resource/Johan_Duijck,1.8
http://data.doremus.org/artist/d2b4f6e3-4df1-3a8e-8b74-2c743e608ba3,http://dbpedia.org/resource/Alain_Goraguer,1.8
http://data.doremus.org/artist/74936061-ddfc-32c6-ad13-4bb54d50a79d,http://dbpedia.org/resource/Alfred_Hollins,1.8
